"","value","x","y"
"3777",3.84123946990267,-84.5283813220222,35.0494521125485
"3778",3.71419522590014,-84.3893813220223,35.0494521125485
"3779",3.60413541816412,-84.2503813220223,35.0494521125485
"3780",3.68196487002652,-84.1113813220223,35.0494521125485
"3781",3.9064343509566,-83.9723813220223,35.0494521125485
"3782",4.10277529079707,-83.8333813220223,35.0494521125485
"3783",4.33295866812303,-83.6943813220224,35.0494521125485
"3784",4.44228888835864,-83.5553813220224,35.0494521125485
"3785",4.4915266881269,-83.4163813220224,35.0494521125485
"3786",4.56047815438577,-83.2773813220224,35.0494521125485
"3787",4.68123091557224,-83.1383813220224,35.0494521125485
"3788",4.72854690668613,-82.9993813220224,35.0494521125485
"3789",4.68315109646196,-82.8603813220225,35.0494521125485
"3790",4.60825620535953,-82.7213813220225,35.0494521125485
"3791",4.4909819571537,-82.5823813220225,35.0494521125485
"3792",4.29579695779925,-82.4433813220225,35.0494521125485
"3793",4.01692893274859,-82.3043813220225,35.0494521125485
"3794",3.68330588866003,-82.1653813220226,35.0494521125485
"3795",3.24111007501995,-82.0263813220226,35.0494521125485
"3796",3.01102870860658,-81.8873813220226,35.0494521125485
"3797",2.98179716464098,-81.7483813220226,35.0494521125485
"3798",2.88519637149425,-81.6093813220226,35.0494521125485
"3799",2.7639552090875,-81.4703813220226,35.0494521125485
"3800",1.44493500214571,-81.3313813220227,35.0494521125485
"3801",1.14701812691241,-81.1923813220227,35.0494521125485
"3802",0.781236684301814,-81.0533813220227,35.0494521125485
"3803",0.59470881598352,-80.9143813220227,35.0494521125485
"3804",0.294353989182256,-80.7753813220227,35.0494521125485
"3805",0,-80.6363813220228,35.0494521125485
"3806",0,-80.4973813220228,35.0494521125485
"3807",0,-80.3583813220228,35.0494521125485
"3808",0,-92.0343813220212,34.9444521125485
"3809",0,-91.8953813220213,34.9444521125485
"3810",0,-91.7563813220213,34.9444521125485
"3811",0,-91.6173813220213,34.9444521125485
"3812",0,-91.4783813220213,34.9444521125485
"3813",0,-91.3393813220213,34.9444521125485
"3814",0,-91.2003813220214,34.9444521125485
"3815",0,-91.0613813220214,34.9444521125485
"3816",0,-90.9223813220214,34.9444521125485
"3817",0,-90.7833813220214,34.9444521125485
"3818",0,-90.6443813220214,34.9444521125485
"3819",0,-90.5053813220214,34.9444521125485
"3820",0,-90.3663813220215,34.9444521125485
"3821",0,-90.2273813220215,34.9444521125485
"3822",0,-90.0883813220215,34.9444521125485
"3823",0,-89.9493813220215,34.9444521125485
"3824",0,-89.8103813220215,34.9444521125485
"3825",0,-89.6713813220216,34.9444521125485
"3826",0.211198253566296,-89.5323813220216,34.9444521125485
"3827",0.213586541601129,-89.3933813220216,34.9444521125485
"3828",0.722145454453818,-89.2543813220216,34.9444521125485
"3829",1.37340599602882,-89.1153813220216,34.9444521125485
"3830",1.51255956278474,-88.9763813220217,34.9444521125485
"3831",0.945635878586115,-88.8373813220217,34.9444521125485
"3832",0.440208502403056,-88.6983813220217,34.9444521125485
"3833",1.28396853882225,-88.5593813220217,34.9444521125485
"3834",2.25960702391032,-88.4203813220217,34.9444521125485
"3835",2.63442317008118,-88.2813813220217,34.9444521125485
"3836",2.57767389632154,-88.1423813220218,34.9444521125485
"3837",2.36402924312111,-88.0033813220218,34.9444521125485
"3838",2.12533948945307,-87.8643813220218,34.9444521125485
"3839",1.95693964093225,-87.7253813220218,34.9444521125485
"3840",2.14917960856867,-87.5863813220218,34.9444521125485
"3841",2.4555609944797,-87.4473813220219,34.9444521125485
"3842",2.59783800453261,-87.3083813220219,34.9444521125485
"3843",2.6434705027685,-87.1693813220219,34.9444521125485
"3844",2.78565284654236,-87.0303813220219,34.9444521125485
"3845",2.98807098636664,-86.8913813220219,34.9444521125485
"3846",3.14192192319192,-86.7523813220219,34.9444521125485
"3847",3.27726678792732,-86.613381322022,34.9444521125485
"3848",3.44634685816877,-86.474381322022,34.9444521125485
"3849",3.6373493224549,-86.335381322022,34.9444521125485
"3850",3.79082840001589,-86.196381322022,34.9444521125485
"3851",3.90216276713533,-86.057381322022,34.9444521125485
"3852",4.02971747200442,-85.9183813220221,34.9444521125485
"3853",4.17233363968164,-85.7793813220221,34.9444521125485
"3854",4.21392581017818,-85.6403813220221,34.9444521125485
"3855",4.161146627536,-85.5013813220221,34.9444521125485
"3856",4.15554297036981,-85.3623813220221,34.9444521125485
"3857",4.06194004770657,-85.2233813220221,34.9444521125485
"3858",3.94186194489315,-85.0843813220222,34.9444521125485
"3859",3.87826465159475,-84.9453813220222,34.9444521125485
"3860",3.9313253036223,-84.8063813220222,34.9444521125485
"3861",4.06165129211768,-84.6673813220222,34.9444521125485
"3862",4.09246139695848,-84.5283813220222,34.9444521125485
"3863",3.92816684734321,-84.3893813220223,34.9444521125485
"3864",3.76898174457601,-84.2503813220223,34.9444521125485
"3865",3.69817138894305,-84.1113813220223,34.9444521125485
"3866",3.80395107516945,-83.9723813220223,34.9444521125485
"3867",4.09019884095898,-83.8333813220223,34.9444521125485
"3868",4.39225061840874,-83.6943813220224,34.9444521125485
"3869",4.53591748791567,-83.5553813220224,34.9444521125485
"3870",4.60501015342091,-83.4163813220224,34.9444521125485
"3871",4.64286906973321,-83.2773813220224,34.9444521125485
"3872",4.6541134896874,-83.1383813220224,34.9444521125485
"3873",4.57052567994626,-82.9993813220224,34.9444521125485
"3874",4.44049842952469,-82.8603813220225,34.9444521125485
"3875",4.35629019486969,-82.7213813220225,34.9444521125485
"3876",4.2378468973112,-82.5823813220225,34.9444521125485
"3877",4.00635570827106,-82.4433813220225,34.9444521125485
"3878",3.73238354426292,-82.3043813220225,34.9444521125485
"3879",3.51572633371506,-82.1653813220226,34.9444521125485
"3880",3.21644048516649,-82.0263813220226,34.9444521125485
"3881",3.00275580074869,-81.8873813220226,34.9444521125485
"3882",2.94162890053056,-81.7483813220226,34.9444521125485
"3883",2.84223457376199,-81.6093813220226,34.9444521125485
"3884",2.71716385727535,-81.4703813220226,34.9444521125485
"3885",2.76431412164652,-81.3313813220227,34.9444521125485
"3886",0.582188817887557,-81.1923813220227,34.9444521125485
"3887",0.60119322848999,-81.0533813220227,34.9444521125485
"3888",0.134744240770045,-80.9143813220227,34.9444521125485
"3889",0,-80.7753813220227,34.9444521125485
"3890",0,-80.6363813220228,34.9444521125485
"3891",0,-80.4973813220228,34.9444521125485
"3892",0,-80.3583813220228,34.9444521125485
"3893",0,-92.0343813220212,34.8394521125485
"3894",0,-91.8953813220213,34.8394521125485
"3895",0,-91.7563813220213,34.8394521125485
"3896",0,-91.6173813220213,34.8394521125485
"3897",0,-91.4783813220213,34.8394521125485
"3898",0,-91.3393813220213,34.8394521125485
"3899",0,-91.2003813220214,34.8394521125485
"3900",0,-91.0613813220214,34.8394521125485
"3901",0,-90.9223813220214,34.8394521125485
"3902",0,-90.7833813220214,34.8394521125485
"3903",0,-90.6443813220214,34.8394521125485
"3904",0,-90.5053813220214,34.8394521125485
"3905",0,-90.3663813220215,34.8394521125485
"3906",0,-90.2273813220215,34.8394521125485
"3907",0,-90.0883813220215,34.8394521125485
"3908",0,-89.9493813220215,34.8394521125485
"3909",0,-89.8103813220215,34.8394521125485
"3910",0.0439513756845378,-89.6713813220216,34.8394521125485
"3911",0.350213725342099,-89.5323813220216,34.8394521125485
"3912",0.531927013171513,-89.3933813220216,34.8394521125485
"3913",1.02690955016005,-89.2543813220216,34.8394521125485
"3914",1.40828575392783,-89.1153813220216,34.8394521125485
"3915",1.35283802040862,-88.9763813220217,34.8394521125485
"3916",1.01524721260409,-88.8373813220217,34.8394521125485
"3917",1.37339242735534,-88.6983813220217,34.8394521125485
"3918",2.11025844248017,-88.5593813220217,34.8394521125485
"3919",2.60676232705654,-88.4203813220217,34.8394521125485
"3920",2.76483075084482,-88.2813813220217,34.8394521125485
"3921",2.65243008754899,-88.1423813220218,34.8394521125485
"3922",2.30608937500836,-88.0033813220218,34.8394521125485
"3923",1.96430214124473,-87.8643813220218,34.8394521125485
"3924",1.93687338145308,-87.7253813220218,34.8394521125485
"3925",2.13818168316007,-87.5863813220218,34.8394521125485
"3926",2.33489033048206,-87.4473813220219,34.8394521125485
"3927",2.45147368780009,-87.3083813220219,34.8394521125485
"3928",2.55401190564467,-87.1693813220219,34.8394521125485
"3929",2.74787203167558,-87.0303813220219,34.8394521125485
"3930",2.98447067801682,-86.8913813220219,34.8394521125485
"3931",3.17813488896848,-86.7523813220219,34.8394521125485
"3932",3.35865144411816,-86.613381322022,34.8394521125485
"3933",3.55870161255111,-86.474381322022,34.8394521125485
"3934",3.75426657311806,-86.335381322022,34.8394521125485
"3935",3.89199602995813,-86.196381322022,34.8394521125485
"3936",3.96088611689168,-86.057381322022,34.8394521125485
"3937",4.0061338719086,-85.9183813220221,34.8394521125485
"3938",4.07642066775074,-85.7793813220221,34.8394521125485
"3939",4.13731281064469,-85.6403813220221,34.8394521125485
"3940",4.17303903691418,-85.5013813220221,34.8394521125485
"3941",4.21978285168421,-85.3623813220221,34.8394521125485
"3942",4.08511705072507,-85.2233813220221,34.8394521125485
"3943",3.96684245388406,-85.0843813220222,34.8394521125485
"3944",3.93297099632455,-84.9453813220222,34.8394521125485
"3945",4.06940015878276,-84.8063813220222,34.8394521125485
"3946",4.24071946821546,-84.6673813220222,34.8394521125485
"3947",4.28846716662181,-84.5283813220222,34.8394521125485
"3948",4.18698007549449,-84.3893813220223,34.8394521125485
"3949",4.10901413509609,-84.2503813220223,34.8394521125485
"3950",4.01815187613065,-84.1113813220223,34.8394521125485
"3951",4.07697422814774,-83.9723813220223,34.8394521125485
"3952",4.28802610384829,-83.8333813220223,34.8394521125485
"3953",4.42716371630763,-83.6943813220224,34.8394521125485
"3954",4.476071536703,-83.5553813220224,34.8394521125485
"3955",4.51504019284885,-83.4163813220224,34.8394521125485
"3956",4.51205372720799,-83.2773813220224,34.8394521125485
"3957",4.43906679313247,-83.1383813220224,34.8394521125485
"3958",4.27022729601121,-82.9993813220224,34.8394521125485
"3959",4.10087411810506,-82.8603813220225,34.8394521125485
"3960",4.05856056487498,-82.7213813220225,34.8394521125485
"3961",3.92795209524399,-82.5823813220225,34.8394521125485
"3962",3.68503110626749,-82.4433813220225,34.8394521125485
"3963",3.60881214346726,-82.3043813220225,34.8394521125485
"3964",3.4555967783025,-82.1653813220226,34.8394521125485
"3965",3.15283367794954,-82.0263813220226,34.8394521125485
"3966",2.91978778942499,-81.8873813220226,34.8394521125485
"3967",2.8587508467439,-81.7483813220226,34.8394521125485
"3968",2.78841635110154,-81.6093813220226,34.8394521125485
"3969",2.63985516727844,-81.4703813220226,34.8394521125485
"3970",2.68088261077972,-81.3313813220227,34.8394521125485
"3971",0.366051056555449,-81.1923813220227,34.8394521125485
"3972",0.324582004189314,-81.0533813220227,34.8394521125485
"3973",0,-80.9143813220227,34.8394521125485
"3974",0,-80.7753813220227,34.8394521125485
"3975",0,-80.6363813220228,34.8394521125485
"3976",0,-80.4973813220228,34.8394521125485
"3977",0,-92.0343813220212,34.7344521125485
"3978",0,-91.8953813220213,34.7344521125485
"3979",0,-91.7563813220213,34.7344521125485
"3980",0,-91.6173813220213,34.7344521125485
"3981",0,-91.4783813220213,34.7344521125485
"3982",0,-91.3393813220213,34.7344521125485
"3983",0,-91.2003813220214,34.7344521125485
"3984",0,-91.0613813220214,34.7344521125485
"3985",0,-90.9223813220214,34.7344521125485
"3986",0,-90.7833813220214,34.7344521125485
"3987",0,-90.6443813220214,34.7344521125485
"3988",0,-90.5053813220214,34.7344521125485
"3989",0,-90.3663813220215,34.7344521125485
"3990",0,-90.2273813220215,34.7344521125485
"3991",0,-90.0883813220215,34.7344521125485
"3992",0,-89.9493813220215,34.7344521125485
"3993",0,-89.8103813220215,34.7344521125485
"3994",0.0948222191170406,-89.6713813220216,34.7344521125485
"3995",0.4921066507643,-89.5323813220216,34.7344521125485
"3996",0.850893582467973,-89.3933813220216,34.7344521125485
"3997",1.23610575539777,-89.2543813220216,34.7344521125485
"3998",1.24392671760507,-89.1153813220216,34.7344521125485
"3999",1.07348867544917,-88.9763813220217,34.7344521125485
"4000",1.37369035163084,-88.8373813220217,34.7344521125485
"4001",2.06327715756111,-88.6983813220217,34.7344521125485
"4002",2.55672064674462,-88.5593813220217,34.7344521125485
"4003",2.76731204430684,-88.4203813220217,34.7344521125485
"4004",2.78539689121905,-88.2813813220217,34.7344521125485
"4005",2.60701142572472,-88.1423813220218,34.7344521125485
"4006",2.18690614068826,-88.0033813220218,34.7344521125485
"4007",1.9464945105774,-87.8643813220218,34.7344521125485
"4008",2.06657629881763,-87.7253813220218,34.7344521125485
"4009",2.23429296163845,-87.5863813220218,34.7344521125485
"4010",2.32509925178363,-87.4473813220219,34.7344521125485
"4011",2.38383130217457,-87.3083813220219,34.7344521125485
"4012",2.48098262793057,-87.1693813220219,34.7344521125485
"4013",2.68264492094553,-87.0303813220219,34.7344521125485
"4014",2.94976736280277,-86.8913813220219,34.7344521125485
"4015",3.19764002574273,-86.7523813220219,34.7344521125485
"4016",3.40385544055475,-86.613381322022,34.7344521125485
"4017",3.60496700046269,-86.474381322022,34.7344521125485
"4018",3.77778940763806,-86.335381322022,34.7344521125485
"4019",3.88621641480895,-86.196381322022,34.7344521125485
"4020",3.9392492303953,-86.057381322022,34.7344521125485
"4021",3.97133281277155,-85.9183813220221,34.7344521125485
"4022",4.04974430903199,-85.7793813220221,34.7344521125485
"4023",4.1781630606122,-85.6403813220221,34.7344521125485
"4024",4.32315947210255,-85.5013813220221,34.7344521125485
"4025",4.35956458168091,-85.3623813220221,34.7344521125485
"4026",4.18580843945197,-85.2233813220221,34.7344521125485
"4027",4.06560856435449,-85.0843813220222,34.7344521125485
"4028",3.99292984956014,-84.9453813220222,34.7344521125485
"4029",4.13653827943086,-84.8063813220222,34.7344521125485
"4030",4.29899242958295,-84.6673813220222,34.7344521125485
"4031",4.36882548585179,-84.5283813220222,34.7344521125485
"4032",4.39532162135315,-84.3893813220223,34.7344521125485
"4033",4.41731332736667,-84.2503813220223,34.7344521125485
"4034",4.36540909272817,-84.1113813220223,34.7344521125485
"4035",4.38928018085721,-83.9723813220223,34.7344521125485
"4036",4.44370725628663,-83.8333813220223,34.7344521125485
"4037",4.39515809066885,-83.6943813220224,34.7344521125485
"4038",4.32505857701288,-83.5553813220224,34.7344521125485
"4039",4.30417076619302,-83.4163813220224,34.7344521125485
"4040",4.24607595496053,-83.2773813220224,34.7344521125485
"4041",4.13456207054627,-83.1383813220224,34.7344521125485
"4042",3.96101315741636,-82.9993813220224,34.7344521125485
"4043",3.81960885211391,-82.8603813220225,34.7344521125485
"4044",3.78259154778017,-82.7213813220225,34.7344521125485
"4045",3.67434764950629,-82.5823813220225,34.7344521125485
"4046",3.54575078197408,-82.4433813220225,34.7344521125485
"4047",3.51030618657515,-82.3043813220225,34.7344521125485
"4048",3.1917411260527,-82.1653813220226,34.7344521125485
"4049",2.91957965266989,-82.0263813220226,34.7344521125485
"4050",2.78976193624971,-81.8873813220226,34.7344521125485
"4051",2.77969596645166,-81.7483813220226,34.7344521125485
"4052",2.72305253724352,-81.6093813220226,34.7344521125485
"4053",2.53547562825079,-81.4703813220226,34.7344521125485
"4054",2.61261352014392,-81.3313813220227,34.7344521125485
"4055",0,-81.1923813220227,34.7344521125485
"4056",0,-81.0533813220227,34.7344521125485
"4057",0,-80.9143813220227,34.7344521125485
"4058",0,-80.7753813220227,34.7344521125485
"4059",0,-80.6363813220228,34.7344521125485
"4060",0,-80.4973813220228,34.7344521125485
"4061",0,-92.0343813220212,34.6294521125485
"4062",0,-91.8953813220213,34.6294521125485
"4063",0,-91.7563813220213,34.6294521125485
"4064",0,-91.6173813220213,34.6294521125485
"4065",0,-91.4783813220213,34.6294521125485
"4066",0,-91.3393813220213,34.6294521125485
"4067",0,-91.2003813220214,34.6294521125485
"4068",0,-91.0613813220214,34.6294521125485
"4069",0,-90.9223813220214,34.6294521125485
"4070",0,-90.7833813220214,34.6294521125485
"4071",0,-90.6443813220214,34.6294521125485
"4072",0,-90.5053813220214,34.6294521125485
"4073",0,-90.3663813220215,34.6294521125485
"4074",0,-90.2273813220215,34.6294521125485
"4075",0,-90.0883813220215,34.6294521125485
"4076",0,-89.9493813220215,34.6294521125485
"4077",0,-89.8103813220215,34.6294521125485
"4078",0.212053188102934,-89.6713813220216,34.6294521125485
"4079",0.694773943736042,-89.5323813220216,34.6294521125485
"4080",1.10819500786645,-89.3933813220216,34.6294521125485
"4081",1.32184493285751,-89.2543813220216,34.6294521125485
"4082",1.085509889484,-89.1153813220216,34.6294521125485
"4083",1.05228290705529,-88.9763813220217,34.6294521125485
"4084",1.72197101695616,-88.8373813220217,34.6294521125485
