"","value","x","y"
"11789",0,-87.3083813220219,29.9044521125489
"11790",0,-87.1693813220219,29.9044521125489
"11791",0,-87.0303813220219,29.9044521125489
"11792",0,-86.8913813220219,29.9044521125489
"11793",0,-86.7523813220219,29.9044521125489
"11794",0,-86.613381322022,29.9044521125489
"11795",0,-86.474381322022,29.9044521125489
"11796",0,-86.335381322022,29.9044521125489
"11797",0,-86.196381322022,29.9044521125489
"11798",0,-86.057381322022,29.9044521125489
"11799",0,-85.9183813220221,29.9044521125489
"11800",0,-85.7793813220221,29.9044521125489
"11801",0,-85.6403813220221,29.9044521125489
"11802",0,-85.5013813220221,29.9044521125489
"11803",0,-85.3623813220221,29.9044521125489
"11804",0,-85.2233813220221,29.9044521125489
"11805",0,-85.0843813220222,29.9044521125489
"11806",0,-84.9453813220222,29.9044521125489
"11807",0,-84.8063813220222,29.9044521125489
"11808",0,-84.6673813220222,29.9044521125489
"11809",0,-84.5283813220222,29.9044521125489
"11810",0,-84.3893813220223,29.9044521125489
"11811",0,-84.2503813220223,29.9044521125489
"11812",0.428293676378991,-84.1113813220223,29.9044521125489
"11813",0.910491475518176,-83.9723813220223,29.9044521125489
"11814",1.48469514148681,-83.8333813220223,29.9044521125489
"11815",1.7906182498466,-83.6943813220224,29.9044521125489
"11816",1.76399058450682,-83.5553813220224,29.9044521125489
"11817",1.49166407593912,-83.4163813220224,29.9044521125489
"11818",1.17975364911677,-83.2773813220224,29.9044521125489
"11819",0.608346752408635,-83.1383813220224,29.9044521125489
"11820",0.289279814341662,-82.9993813220224,29.9044521125489
"11821",0.850276439190596,-82.8603813220225,29.9044521125489
"11822",1.34498268848658,-82.7213813220225,29.9044521125489
"11823",1.30109592119937,-82.5823813220225,29.9044521125489
"11824",1.07287609596264,-82.4433813220225,29.9044521125489
"11825",0.935640363209125,-82.3043813220225,29.9044521125489
"11826",1.06748661168391,-82.1653813220226,29.9044521125489
"11827",1.32346127534559,-82.0263813220226,29.9044521125489
"11828",1.55967763576308,-81.8873813220226,29.9044521125489
"11829",1.79882658165957,-81.7483813220226,29.9044521125489
"11830",1.99712781301008,-81.6093813220226,29.9044521125489
"11831",2.03343578693395,-81.4703813220226,29.9044521125489
"11832",0,-91.8953813220213,29.7994521125489
"11833",0,-91.7563813220213,29.7994521125489
"11834",0,-91.6173813220213,29.7994521125489
"11835",0,-91.4783813220213,29.7994521125489
"11836",0,-91.3393813220213,29.7994521125489
"11837",0,-91.2003813220214,29.7994521125489
"11838",0,-91.0613813220214,29.7994521125489
"11839",0,-90.9223813220214,29.7994521125489
"11840",0,-90.7833813220214,29.7994521125489
"11841",0,-90.6443813220214,29.7994521125489
"11842",0,-90.5053813220214,29.7994521125489
"11843",0,-90.3663813220215,29.7994521125489
"11844",0,-90.2273813220215,29.7994521125489
"11845",0,-90.0883813220215,29.7994521125489
"11846",0,-89.9493813220215,29.7994521125489
"11847",0,-89.8103813220215,29.7994521125489
"11848",0,-89.6713813220216,29.7994521125489
"11849",0,-89.5323813220216,29.7994521125489
"11850",0,-89.3933813220216,29.7994521125489
"11851",0,-89.2543813220216,29.7994521125489
"11852",0,-89.1153813220216,29.7994521125489
"11853",0,-88.9763813220217,29.7994521125489
"11854",0,-88.8373813220217,29.7994521125489
"11855",0,-88.6983813220217,29.7994521125489
"11856",0,-88.5593813220217,29.7994521125489
"11857",0,-88.4203813220217,29.7994521125489
"11858",0,-88.2813813220217,29.7994521125489
"11859",0,-88.1423813220218,29.7994521125489
"11860",0,-88.0033813220218,29.7994521125489
"11861",0,-87.8643813220218,29.7994521125489
"11862",0,-87.7253813220218,29.7994521125489
"11863",0,-87.5863813220218,29.7994521125489
"11864",0,-87.4473813220219,29.7994521125489
"11865",0,-87.3083813220219,29.7994521125489
"11866",0,-87.1693813220219,29.7994521125489
"11867",0,-87.0303813220219,29.7994521125489
"11868",0,-86.8913813220219,29.7994521125489
"11869",0,-86.7523813220219,29.7994521125489
"11870",0,-86.613381322022,29.7994521125489
"11871",0,-86.474381322022,29.7994521125489
"11872",0,-86.335381322022,29.7994521125489
"11873",0,-86.196381322022,29.7994521125489
"11874",0,-86.057381322022,29.7994521125489
"11875",0,-85.9183813220221,29.7994521125489
"11876",0,-85.7793813220221,29.7994521125489
"11877",0,-85.6403813220221,29.7994521125489
"11878",0.0175553743035305,-85.5013813220221,29.7994521125489
"11879",0,-85.3623813220221,29.7994521125489
"11880",0,-85.2233813220221,29.7994521125489
"11881",0,-85.0843813220222,29.7994521125489
"11882",0,-84.9453813220222,29.7994521125489
"11883",0,-84.8063813220222,29.7994521125489
"11884",0,-84.6673813220222,29.7994521125489
"11885",0,-84.5283813220222,29.7994521125489
"11886",0,-84.3893813220223,29.7994521125489
"11887",0,-84.2503813220223,29.7994521125489
"11888",0,-84.1113813220223,29.7994521125489
"11889",0,-83.9723813220223,29.7994521125489
"11890",1.56970929516693,-83.8333813220223,29.7994521125489
"11891",1.81705303848238,-83.6943813220224,29.7994521125489
"11892",1.74680317255752,-83.5553813220224,29.7994521125489
"11893",1.54494249238711,-83.4163813220224,29.7994521125489
"11894",1.15507474183095,-83.2773813220224,29.7994521125489
"11895",0.54261304631594,-83.1383813220224,29.7994521125489
"11896",0.345405091409948,-82.9993813220224,29.7994521125489
"11897",0.922916665144913,-82.8603813220225,29.7994521125489
"11898",1.32394668410188,-82.7213813220225,29.7994521125489
"11899",1.20384558832235,-82.5823813220225,29.7994521125489
"11900",0.927851384908167,-82.4433813220225,29.7994521125489
"11901",0.793252373983285,-82.3043813220225,29.7994521125489
"11902",1.03179146848145,-82.1653813220226,29.7994521125489
"11903",1.26773773908118,-82.0263813220226,29.7994521125489
"11904",1.56299179267314,-81.8873813220226,29.7994521125489
"11905",1.86142957196637,-81.7483813220226,29.7994521125489
"11906",2.0572517161753,-81.6093813220226,29.7994521125489
"11907",0,-91.7563813220213,29.6944521125489
"11908",0,-91.6173813220213,29.6944521125489
"11909",0,-91.4783813220213,29.6944521125489
"11910",0,-91.3393813220213,29.6944521125489
"11911",0,-91.2003813220214,29.6944521125489
"11912",0,-91.0613813220214,29.6944521125489
"11913",0,-90.9223813220214,29.6944521125489
"11914",0,-90.7833813220214,29.6944521125489
"11915",0,-90.6443813220214,29.6944521125489
"11916",0,-90.5053813220214,29.6944521125489
"11917",0,-90.3663813220215,29.6944521125489
"11918",0,-90.2273813220215,29.6944521125489
"11919",0,-90.0883813220215,29.6944521125489
"11920",0,-89.9493813220215,29.6944521125489
"11921",0,-89.8103813220215,29.6944521125489
"11922",0,-89.6713813220216,29.6944521125489
"11923",0,-89.5323813220216,29.6944521125489
"11924",0,-89.3933813220216,29.6944521125489
"11925",0,-89.2543813220216,29.6944521125489
"11926",0,-89.1153813220216,29.6944521125489
"11927",0,-88.9763813220217,29.6944521125489
"11928",0,-88.8373813220217,29.6944521125489
"11929",0,-88.6983813220217,29.6944521125489
"11930",0,-88.5593813220217,29.6944521125489
"11931",0,-88.4203813220217,29.6944521125489
"11932",0,-88.2813813220217,29.6944521125489
"11933",0,-88.1423813220218,29.6944521125489
"11934",0,-88.0033813220218,29.6944521125489
"11935",0,-87.8643813220218,29.6944521125489
"11936",0,-87.7253813220218,29.6944521125489
"11937",0,-87.5863813220218,29.6944521125489
"11938",0,-87.4473813220219,29.6944521125489
"11939",0,-87.3083813220219,29.6944521125489
"11940",0,-87.1693813220219,29.6944521125489
"11941",0,-87.0303813220219,29.6944521125489
"11942",0,-86.8913813220219,29.6944521125489
"11943",0,-86.7523813220219,29.6944521125489
"11944",0,-86.613381322022,29.6944521125489
"11945",0,-86.474381322022,29.6944521125489
"11946",0,-86.335381322022,29.6944521125489
"11947",0,-86.196381322022,29.6944521125489
"11948",0,-86.057381322022,29.6944521125489
"11949",0,-85.9183813220221,29.6944521125489
"11950",0,-85.7793813220221,29.6944521125489
"11951",0,-85.6403813220221,29.6944521125489
"11952",0,-85.5013813220221,29.6944521125489
"11953",0,-85.3623813220221,29.6944521125489
"11954",0,-85.2233813220221,29.6944521125489
"11955",0,-85.0843813220222,29.6944521125489
"11956",0,-84.9453813220222,29.6944521125489
"11957",0,-84.8063813220222,29.6944521125489
"11958",0,-84.6673813220222,29.6944521125489
"11959",0,-84.5283813220222,29.6944521125489
"11960",0,-84.3893813220223,29.6944521125489
"11961",0,-84.2503813220223,29.6944521125489
"11962",0,-84.1113813220223,29.6944521125489
"11963",0,-83.9723813220223,29.6944521125489
"11964",1.57698481002375,-83.8333813220223,29.6944521125489
"11965",1.77264839703847,-83.6943813220224,29.6944521125489
"11966",1.68292137542705,-83.5553813220224,29.6944521125489
"11967",1.47434896281838,-83.4163813220224,29.6944521125489
"11968",1.10245010750047,-83.2773813220224,29.6944521125489
"11969",0.510501302431772,-83.1383813220224,29.6944521125489
"11970",0.339108230896259,-82.9993813220224,29.6944521125489
"11971",0.960441659271832,-82.8603813220225,29.6944521125489
"11972",1.29069804209738,-82.7213813220225,29.6944521125489
"11973",1.1519203099283,-82.5823813220225,29.6944521125489
"11974",0.839586148789444,-82.4433813220225,29.6944521125489
"11975",0.692471793775401,-82.3043813220225,29.6944521125489
"11976",0.991596412175802,-82.1653813220226,29.6944521125489
"11977",1.26792446585939,-82.0263813220226,29.6944521125489
"11978",1.60188789456344,-81.8873813220226,29.6944521125489
"11979",1.92797376427508,-81.7483813220226,29.6944521125489
"11980",0,-91.6173813220213,29.589452112549
"11981",0,-91.4783813220213,29.589452112549
"11982",0,-91.3393813220213,29.589452112549
"11983",0,-91.2003813220214,29.589452112549
"11984",0,-91.0613813220214,29.589452112549
"11985",0,-90.9223813220214,29.589452112549
"11986",0,-90.7833813220214,29.589452112549
"11987",0,-90.6443813220214,29.589452112549
"11988",0,-90.5053813220214,29.589452112549
"11989",0,-90.3663813220215,29.589452112549
"11990",0,-90.2273813220215,29.589452112549
"11991",0,-90.0883813220215,29.589452112549
"11992",0,-89.9493813220215,29.589452112549
"11993",0,-89.8103813220215,29.589452112549
"11994",0,-89.6713813220216,29.589452112549
"11995",0,-89.5323813220216,29.589452112549
"11996",0,-89.3933813220216,29.589452112549
"11997",0,-89.2543813220216,29.589452112549
"11998",0,-89.1153813220216,29.589452112549
"11999",0,-88.9763813220217,29.589452112549
"12000",0,-88.8373813220217,29.589452112549
"12001",0,-88.6983813220217,29.589452112549
"12002",0,-88.5593813220217,29.589452112549
"12003",0,-88.4203813220217,29.589452112549
"12004",0,-88.2813813220217,29.589452112549
"12005",0,-88.1423813220218,29.589452112549
"12006",0,-88.0033813220218,29.589452112549
"12007",0,-87.8643813220218,29.589452112549
"12008",0,-87.7253813220218,29.589452112549
"12009",0,-87.5863813220218,29.589452112549
"12010",0,-87.4473813220219,29.589452112549
"12011",0,-87.3083813220219,29.589452112549
"12012",0,-87.1693813220219,29.589452112549
"12013",0,-87.0303813220219,29.589452112549
"12014",0,-86.8913813220219,29.589452112549
"12015",0,-86.7523813220219,29.589452112549
"12016",0,-86.613381322022,29.589452112549
"12017",0,-86.474381322022,29.589452112549
"12018",0,-86.335381322022,29.589452112549
"12019",0,-86.196381322022,29.589452112549
"12020",0,-86.057381322022,29.589452112549
"12021",0,-85.9183813220221,29.589452112549
"12022",0,-85.7793813220221,29.589452112549
"12023",0,-85.6403813220221,29.589452112549
"12024",0,-85.5013813220221,29.589452112549
"12025",0,-85.3623813220221,29.589452112549
"12026",0,-85.2233813220221,29.589452112549
"12027",0,-85.0843813220222,29.589452112549
"12028",0,-84.9453813220222,29.589452112549
"12029",0,-84.8063813220222,29.589452112549
"12030",0,-84.6673813220222,29.589452112549
"12031",0,-84.5283813220222,29.589452112549
"12032",0,-84.3893813220223,29.589452112549
"12033",0,-84.2503813220223,29.589452112549
"12034",0,-84.1113813220223,29.589452112549
"12035",0,-83.9723813220223,29.589452112549
"12036",0,-83.8333813220223,29.589452112549
"12037",0,-83.6943813220224,29.589452112549
"12038",1.56040496943972,-83.5553813220224,29.589452112549
"12039",1.32894124621444,-83.4163813220224,29.589452112549
"12040",1.08383984609993,-83.2773813220224,29.589452112549
"12041",0.441713801309562,-83.1383813220224,29.589452112549
"12042",0.347353861819668,-82.9993813220224,29.589452112549
"12043",1.02236047157232,-82.8603813220225,29.589452112549
"12044",1.22681814557479,-82.7213813220225,29.589452112549
"12045",1.1183883497127,-82.5823813220225,29.589452112549
"12046",0.878240220462228,-82.4433813220225,29.589452112549
"12047",0.798295660841323,-82.3043813220225,29.589452112549
"12048",0.99859286486474,-82.1653813220226,29.589452112549
"12049",1.2216922492714,-82.0263813220226,29.589452112549
"12050",1.70153280522981,-81.8873813220226,29.589452112549
"12051",0,-91.4783813220213,29.484452112549
"12052",0,-91.3393813220213,29.484452112549
"12053",0,-91.2003813220214,29.484452112549
"12054",0,-91.0613813220214,29.484452112549
"12055",0,-90.9223813220214,29.484452112549
"12056",0,-90.7833813220214,29.484452112549
"12057",0,-90.6443813220214,29.484452112549
"12058",0,-90.5053813220214,29.484452112549
"12059",0,-90.3663813220215,29.484452112549
"12060",0,-90.2273813220215,29.484452112549
"12061",0,-90.0883813220215,29.484452112549
"12062",0,-89.9493813220215,29.484452112549
"12063",0,-89.8103813220215,29.484452112549
"12064",0,-89.6713813220216,29.484452112549
"12065",0,-89.5323813220216,29.484452112549
"12066",0,-89.3933813220216,29.484452112549
"12067",0,-89.2543813220216,29.484452112549
"12068",0,-89.1153813220216,29.484452112549
"12069",0,-88.9763813220217,29.484452112549
"12070",0,-88.8373813220217,29.484452112549
"12071",0,-88.6983813220217,29.484452112549
"12072",0,-88.5593813220217,29.484452112549
"12073",0,-88.4203813220217,29.484452112549
"12074",0,-88.2813813220217,29.484452112549
"12075",0,-88.1423813220218,29.484452112549
"12076",0,-88.0033813220218,29.484452112549
"12077",0,-87.8643813220218,29.484452112549
"12078",0,-87.7253813220218,29.484452112549
"12079",0,-87.5863813220218,29.484452112549
"12080",0,-87.4473813220219,29.484452112549
"12081",0,-87.3083813220219,29.484452112549
"12082",0,-87.1693813220219,29.484452112549
"12083",0,-87.0303813220219,29.484452112549
"12084",0,-86.8913813220219,29.484452112549
"12085",0,-86.7523813220219,29.484452112549
"12086",0,-86.613381322022,29.484452112549
"12087",0,-86.474381322022,29.484452112549
"12088",0,-86.335381322022,29.484452112549
"12089",0,-86.196381322022,29.484452112549
"12090",0,-86.057381322022,29.484452112549
"12091",0,-85.9183813220221,29.484452112549
"12092",0,-85.7793813220221,29.484452112549
"12093",0,-85.6403813220221,29.484452112549
"12094",0,-85.5013813220221,29.484452112549
"12095",0,-85.3623813220221,29.484452112549
"12096",0,-85.2233813220221,29.484452112549
"12097",0,-85.0843813220222,29.484452112549
"12098",0,-84.9453813220222,29.484452112549
"12099",0,-84.8063813220222,29.484452112549
"12100",0,-84.6673813220222,29.484452112549
"12101",0,-84.5283813220222,29.484452112549
"12102",0,-84.3893813220223,29.484452112549
"12103",0,-84.2503813220223,29.484452112549
"12104",0,-84.1113813220223,29.484452112549
"12105",0,-83.9723813220223,29.484452112549
"12106",0,-83.8333813220223,29.484452112549
"12107",0,-83.6943813220224,29.484452112549
"12108",1.36147106785314,-83.5553813220224,29.484452112549
"12109",1.15213766051513,-83.4163813220224,29.484452112549
"12110",0.94329984096963,-83.2773813220224,29.484452112549
"12111",0.389901718907586,-83.1383813220224,29.484452112549
"12112",0.508955981915758,-82.9993813220224,29.484452112549
"12113",1.08685799582256,-82.8603813220225,29.484452112549
"12114",1.19403809959354,-82.7213813220225,29.484452112549
"12115",1.08308216168785,-82.5823813220225,29.484452112549
"12116",0.854879859175289,-82.4433813220225,29.484452112549
"12117",0.770576523666444,-82.3043813220225,29.484452112549
"12118",1.00720554602808,-82.1653813220226,29.484452112549
"12119",1.29688960020658,-82.0263813220226,29.484452112549
"12120",0,-91.3393813220213,29.379452112549
"12121",0,-91.2003813220214,29.379452112549
